# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
1490432 363.875 0.0120347592720118
1490944 364 0.0120361134743455
1491456 364.125 0.0120374958844313
1491968 364.25 0.0120389353551147
1492480 364.375 0.0120404376324149
1492992 364.5 0.0120419616322588
1493504 364.625 0.0120434384128764
1494016 364.75 0.0120448273719641
1494528 364.875 0.0120461583096873
1495040 365 0.0120475181501608
1495552 365.125 0.0120489912044519
1496064 365.25 0.0120505993839657
1496576 365.375 0.0120522847711057
1497088 365.5 0.0120539431896438
1497600 365.625 0.012055484337343
1498112 365.75 0.0120568814513042
1498624 365.875 0.0120581834894872
1499136 366 0.0120594852368077
1499648 366.125 0.0120608691909282
1500160 366.25 0.0120623460932047
1500672 366.375 0.0120638314807778
1501184 366.5 0.0120651856658518
1501696 366.625 0.0120663035603704
1502208 366.75 0.0120671913634824
1502720 366.875 0.0120679660974661
1503232 367 0.0120687686754156
1503744 367.125 0.0120696454857334
1504256 367.25 0.0120704990187471
1504768 367.375 0.0120711614805348
1505280 367.5 0.012071528647421
1505792 367.625 0.0120716324845588
1506304 367.75 0.0120715984212992
1506816 367.875 0.0120715416202637
1507328 368 0.0120714921803574
1507840 368.125 0.0120713937947708
1508352 368.25 0.0120711591940922
1508864 368.375 0.0120707348669069
1509376 368.5 0.0120701322283669
1509888 368.625 0.0120694108327107
1510400 368.75 0.0120686328856194
1510912 368.875 0.0120678252173204
1511424 369 0.0120669740919828
1511936 369.125 0.0120660502533925
1512448 369.25 0.0120650394379746
1512960 369.375 0.0120639532786274
1513472 369.5 0.0120628146625577
1513984 369.625 0.0120616341137299
1514496 369.75 0.0120604019600164
1515008 369.875 0.0120591064619812
1515520 370 0.0120577600660088
1516032 370.125 0.0120564023460269
1516544 370.25 0.0120550659806661
1517056 370.375 0.0120537362683146
